2492,274,687.76,961.12,90.79,117.88,1,-1,-1,-1
2493,274,689.18,961.70,90.33,117.30,1,-1,-1,-1
2494,273,621.25,718.06,122.51,178.93,1,-1,-1,-1
2494,274,689.72,961.91,90.15,117.09,1,-1,-1,-1
2495,273,620.65,718.09,122.52,178.95,1,-1,-1,-1
2495,274,689.92,961.99,90.09,117.01,1,-1,-1,-1
2495,278,988.72,925.22,85.56,153.78,1,-1,-1,-1
2496,274,690.21,962.68,89.62,116.32,1,-1,-1,-1
2496,278,987.28,924.90,85.74,154.10,1,-1,-1,-1
2497,274,690.30,962.94,89.48,116.06,1,-1,-1,-1
2498,274,689.93,963.03,89.55,115.97,1,-1,-1,-1
2499,274,689.75,963.06,89.66,115.94,1,-1,-1,-1
2500,274,689.82,963.19,89.56,115.81,1,-1,-1,-1
2500,278,960.59,919.16,88.22,158.88,1,-1,-1,-1
2501,278,955.96,918.16,88.69,159.73,1,-1,-1,-1
2504,274,689.60,963.06,89.82,115.94,1,-1,-1,-1
2505,274,690.21,963.04,89.97,115.96,1,-1,-1,-1
2506,274,690.10,963.04,89.98,115.96,1,-1,-1,-1
2507,274,689.85,962.37,90.41,116.63,1,-1,-1,-1
2507,280,1144.97,908.98,99.52,170.02,1,-1,-1,-1
2508,274,690.15,962.12,90.42,116.88,1,-1,-1,-1
2508,278,922.20,908.12,93.65,170.79,1,-1,-1,-1
2508,280,1142.41,908.19,99.68,170.81,1,-1,-1,-1
2509,274,690.20,962.07,90.46,116.93,1,-1,-1,-1
2509,278,917.41,906.87,94.35,172.07,1,-1,-1,-1
2509,280,1139.39,905.74,100.64,173.26,1,-1,-1,-1
2510,280,1137.00,904.78,101.20,174.22,1,-1,-1,-1
2511,274,690.47,962.00,90.09,117.00,1,-1,-1,-1
2512,274,690.52,961.95,90.13,117.05,1,-1,-1,-1
2518,274,691.55,959.15,91.74,119.85,1,-1,-1,-1
2519,274,691.63,958.90,91.93,120.10,1,-1,-1,-1
2547,284,344.39,683.22,83.66,187.22,1,-1,-1,-1
2548,284,344.14,682.90,83.52,186.90,1,-1,-1,-1
2552,285,240.38,906.07,99.47,172.93,1,-1,-1,-1
2553,285,241.01,903.19,100.97,175.81,1,-1,-1,-1
2554,285,241.73,900.19,102.47,178.81,1,-1,-1,-1
2555,285,243.00,897.87,103.61,181.13,1,-1,-1,-1
2556,285,244.02,895.09,104.83,183.91,1,-1,-1,-1
2557,285,245.49,892.83,105.67,186.17,1,-1,-1,-1
2557,286,86.15,756.59,73.07,182.76,1,-1,-1,-1
2558,285,248.15,889.42,106.99,189.58,1,-1,-1,-1
2558,286,85.44,754.89,73.12,182.91,1,-1,-1,-1
2559,285,249.83,886.25,107.98,192.75,1,-1,-1,-1
2560,285,251.57,882.51,108.65,195.83,1,-1,-1,-1
2561,285,253.55,877.91,109.42,199.52,1,-1,-1,-1
2562,284,342.60,673.02,83.77,186.98,1,-1,-1,-1
2562,285,254.71,874.84,111.01,202.41,1,-1,-1,-1
2563,284,342.07,673.49,84.08,186.98,1,-1,-1,-1
2563,285,260.54,870.40,109.95,203.53,1,-1,-1,-1
2564,284,342.10,672.32,84.44,187.65,1,-1,-1,-1
2564,285,265.74,867.73,108.43,204.06,1,-1,-1,-1
2565,284,342.76,670.57,84.60,187.90,1,-1,-1,-1
2565,285,269.55,864.20,106.55,203.55,1,-1,-1,-1
2565,287,1139.74,924.86,92.04,154.14,1,-1,-1,-1
2566,284,342.34,669.94,84.69,187.99,1,-1,-1,-1
2566,285,271.56,861.00,107.67,205.71,1,-1,-1,-1
2566,287,1139.21,920.80,94.25,158.20,1,-1,-1,-1
2566,288,407.97,904.00,83.10,175.00,1,-1,-1,-1
2567,284,342.69,669.73,84.38,187.36,1,-1,-1,-1
2567,287,1139.37,918.81,95.01,160.19,1,-1,-1,-1
2567,288,408.36,904.00,83.13,175.00,1,-1,-1,-1
2568,284,342.70,669.02,84.49,187.78,1,-1,-1,-1
2568,287,1139.36,914.73,96.81,164.27,1,-1,-1,-1
2568,288,408.30,903.26,83.50,175.74,1,-1,-1,-1
2569,284,342.71,668.11,84.54,188.60,1,-1,-1,-1
2569,287,1138.90,912.00,97.63,167.00,1,-1,-1,-1
2569,288,407.55,903.02,83.63,175.98,1,-1,-1,-1
2570,284,342.79,667.80,84.39,188.91,1,-1,-1,-1
2570,287,1138.46,909.29,99.22,169.71,1,-1,-1,-1
2570,288,407.51,902.80,83.74,176.20,1,-1,-1,-1
2571,284,343.68,667.71,83.94,188.36,1,-1,-1,-1
2571,287,1135.07,906.12,99.68,172.88,1,-1,-1,-1
2572,284,343.41,667.70,83.67,188.15,1,-1,-1,-1
2572,287,1134.13,903.34,101.28,175.66,1,-1,-1,-1
2572,289,691.55,945.98,87.66,133.02,1,-1,-1,-1
2573,284,343.63,667.06,83.57,188.06,1,-1,-1,-1
2573,289,691.50,946.71,87.21,132.29,1,-1,-1,-1
2573,291,1306.21,910.37,96.61,168.63,1,-1,-1,-1
2574,284,343.58,667.50,83.15,187.37,1,-1,-1,-1
2574,289,691.08,946.96,87.14,132.04,1,-1,-1,-1
2574,291,1308.18,908.96,97.26,170.04,1,-1,-1,-1
2575,284,344.24,667.68,82.94,187.11,1,-1,-1,-1
2575,289,690.40,947.75,86.75,131.25,1,-1,-1,-1
2575,291,1307.94,906.39,98.51,172.61,1,-1,-1,-1
2576,284,343.98,668.43,82.56,186.35,1,-1,-1,-1
2576,287,1133.43,894.75,103.92,184.25,1,-1,-1,-1
2576,288,406.44,901.02,84.19,177.98,1,-1,-1,-1
2576,289,690.45,948.02,86.78,130.98,1,-1,-1,-1
2576,291,1307.55,904.18,99.46,174.82,1,-1,-1,-1
2577,284,344.56,668.73,82.39,186.07,1,-1,-1,-1
2577,287,1132.83,890.01,104.56,188.99,1,-1,-1,-1
2577,288,406.84,900.93,84.00,178.07,1,-1,-1,-1
2577,289,690.09,948.10,86.86,130.90,1,-1,-1,-1
2577,291,1307.21,902.09,100.14,176.91,1,-1,-1,-1
2578,284,344.65,668.54,82.32,185.90,1,-1,-1,-1
2578,287,1133.41,887.74,103.86,191.26,1,-1,-1,-1
2578,288,406.74,900.68,84.12,178.32,1,-1,-1,-1
2578,289,689.75,948.80,86.66,130.20,1,-1,-1,-1
2578,291,1307.95,899.37,100.63,178.95,1,-1,-1,-1
2579,285,312.14,821.94,104.48,203.67,1,-1,-1,-1
2579,287,1133.43,885.01,103.36,193.99,1,-1,-1,-1
2579,289,689.56,949.04,86.75,129.96,1,-1,-1,-1
2579,291,1308.10,897.11,101.02,180.96,1,-1,-1,-1
2580,285,315.61,818.97,102.93,203.28,1,-1,-1,-1
2580,287,1133.21,881.45,102.98,197.55,1,-1,-1,-1
2580,289,688.14,949.12,86.79,129.88,1,-1,-1,-1
2580,291,1307.02,894.34,101.40,182.97,1,-1,-1,-1
2581,285,317.45,816.65,102.40,204.53,1,-1,-1,-1
2581,287,1132.93,878.23,102.58,200.77,1,-1,-1,-1
2581,289,687.90,949.13,86.95,129.87,1,-1,-1,-1
2581,291,1307.38,891.39,101.95,185.64,1,-1,-1,-1
2582,285,320.07,813.70,102.60,204.93,1,-1,-1,-1
2582,287,1133.47,875.78,101.77,203.22,1,-1,-1,-1
2582,289,686.89,949.13,86.87,129.87,1,-1,-1,-1
2582,291,1307.21,887.72,103.41,189.87,1,-1,-1,-1
2583,287,1133.87,873.64,101.10,205.36,1,-1,-1,-1
2583,289,686.49,949.34,86.73,129.66,1,-1,-1,-1
2583,291,1308.43,885.75,103.33,191.41,1,-1,-1,-1
2584,287,1134.36,873.57,99.52,205.43,1,-1,-1,-1
2584,291,1307.67,883.13,103.75,193.87,1,-1,-1,-1
2585,287,1134.73,870.38,99.21,207.97,1,-1,-1,-1
2585,289,686.72,949.12,87.09,129.88,1,-1,-1,-1
2585,291,1307.49,880.90,103.67,195.39,1,-1,-1,-1
2586,287,1136.09,868.60,98.61,209.50,1,-1,-1,-1
2586,289,687.27,948.40,87.49,130.60,1,-1,-1,-1
2586,291,1306.80,877.52,103.52,197.19,1,-1,-1,-1
2587,287,1136.44,865.39,98.07,211.31,1,-1,-1,-1
2587,289,687.86,948.15,87.48,130.85,1,-1,-1,-1
2587,291,1306.44,875.02,104.64,199.32,1,-1,-1,-1
2588,287,1137.97,863.60,96.39,210.61,1,-1,-1,-1
2588,289,687.75,948.17,87.47,130.83,1,-1,-1,-1
2589,287,1138.90,862.36,94.39,208.93,1,-1,-1,-1
2589,289,689.07,946.48,88.71,132.52,1,-1,-1,-1
2590,287,1139.36,860.67,93.40,208.88,1,-1,-1,-1
2590,288,407.55,902.90,82.88,176.10,1,-1,-1,-1
2590,289,689.89,946.78,88.58,132.22,1,-1,-1,-1
2591,287,1140.33,860.11,92.75,209.45,1,-1,-1,-1
2591,288,407.57,902.98,82.84,176.02,1,-1,-1,-1
2591,289,690.03,946.66,88.66,132.34,1,-1,-1,-1
2592,287,1141.98,857.35,92.56,211.59,1,-1,-1,-1
2593,287,1142.54,854.41,92.61,214.32,1,-1,-1,-1
2593,289,691.21,944.38,90.01,134.62,1,-1,-1,-1
2594,287,1143.71,852.71,91.36,213.35,1,-1,-1,-1
2594,289,691.37,944.70,89.62,134.30,1,-1,-1,-1
2595,287,1144.62,850.18,90.57,213.57,1,-1,-1,-1
2595,289,690.99,945.47,89.02,133.53,1,-1,-1,-1
2596,287,1144.74,847.96,91.08,214.76,1,-1,-1,-1
2596,289,691.12,945.33,89.11,133.67,1,-1,-1,-1
2600,293,1472.11,907.61,112.42,170.61,1,-1,-1,-1
2601,289,689.36,947.76,86.86,131.24,1,-1,-1,-1
2601,293,1471.91,905.23,113.53,172.75,1,-1,-1,-1
2602,289,689.85,947.97,86.09,131.03,1,-1,-1,-1
2602,293,1470.57,903.08,113.59,173.37,1,-1,-1,-1
2603,289,689.76,948.03,85.66,130.97,1,-1,-1,-1
2603,293,1469.65,899.61,114.58,175.63,1,-1,-1,-1
2604,289,690.27,948.72,85.09,130.28,1,-1,-1,-1
2604,293,1468.59,897.30,115.60,177.19,1,-1,-1,-1
2605,289,690.49,948.97,84.82,130.03,1,-1,-1,-1
2606,289,690.48,949.16,84.69,129.84,1,-1,-1,-1
2607,287,1145.49,825.94,90.22,215.33,1,-1,-1,-1
2607,289,691.07,949.08,84.54,129.92,1,-1,-1,-1
2608,287,1145.54,823.87,90.38,215.71,1,-1,-1,-1
2608,289,691.11,949.24,84.43,129.76,1,-1,-1,-1
2608,293,1467.98,885.21,120.45,186.75,1,-1,-1,-1
2609,293,1467.26,882.57,121.70,188.69,1,-1,-1,-1
2614,293,1464.08,875.54,116.63,182.22,1,-1,-1,-1
2615,293,1465.44,874.54,114.44,180.10,1,-1,-1,-1
2616,293,1466.32,873.52,112.18,177.44,1,-1,-1,-1
2617,293,1467.10,873.89,109.78,173.78,1,-1,-1,-1
2618,293,1467.33,871.42,108.38,171.75,1,-1,-1,-1
2619,288,407.71,905.00,82.57,174.00,1,-1,-1,-1
2619,293,1467.11,869.70,107.95,171.06,1,-1,-1,-1
2620,288,408.01,905.02,82.67,173.98,1,-1,-1,-1
2621,288,407.75,904.36,82.75,174.64,1,-1,-1,-1
2622,288,407.69,904.11,82.70,174.89,1,-1,-1,-1
2623,288,407.70,904.02,82.63,174.98,1,-1,-1,-1
2624,288,408.39,903.98,82.55,175.02,1,-1,-1,-1
2625,288,408.01,903.98,82.48,175.02,1,-1,-1,-1
2626,288,408.54,903.97,82.42,175.03,1,-1,-1,-1
2627,288,409.15,903.98,82.25,175.02,1,-1,-1,-1
2628,288,409.81,904.64,81.97,174.36,1,-1,-1,-1
2629,288,409.26,904.23,82.13,174.77,1,-1,-1,-1
2630,288,409.05,904.07,82.18,174.93,1,-1,-1,-1
2630,293,1447.76,847.07,110.02,174.78,1,-1,-1,-1
2631,288,409.26,904.02,82.29,174.98,1,-1,-1,-1
2631,293,1446.39,845.11,110.07,174.85,1,-1,-1,-1
2632,288,409.44,904.66,82.11,174.34,1,-1,-1,-1
2633,288,409.48,904.90,82.10,174.10,1,-1,-1,-1
2634,288,409.59,905.65,81.89,173.35,1,-1,-1,-1
2635,288,409.59,905.93,81.89,173.07,1,-1,-1,-1
2636,288,409.56,906.03,81.95,172.97,1,-1,-1,-1
2637,288,409.65,906.72,81.77,172.28,1,-1,-1,-1
2638,288,409.77,907.64,81.52,171.36,1,-1,-1,-1
2639,288,409.90,908.64,81.25,170.36,1,-1,-1,-1
2639,300,340.53,676.00,86.91,186.03,1,-1,-1,-1
2640,288,409.76,908.34,81.53,170.66,1,-1,-1,-1
2640,293,1436.81,825.08,115.05,184.69,1,-1,-1,-1
2640,300,341.07,676.76,86.53,185.33,1,-1,-1,-1
2641,288,409.51,908.88,81.35,170.12,1,-1,-1,-1
2641,293,1436.04,823.66,114.83,185.81,1,-1,-1,-1
2641,300,341.47,677.01,86.72,185.82,1,-1,-1,-1
2642,288,409.68,909.07,81.42,169.93,1,-1,-1,-1
2642,293,1434.82,821.60,115.29,186.57,1,-1,-1,-1
2642,300,341.61,677.79,86.75,185.99,1,-1,-1,-1
2643,288,409.94,908.46,81.72,170.54,1,-1,-1,-1
2643,300,341.65,679.45,86.07,184.64,1,-1,-1,-1
2644,288,409.79,908.89,81.66,170.11,1,-1,-1,-1
2644,300,341.53,680.02,86.09,184.84,1,-1,-1,-1
2645,288,409.88,909.12,81.55,169.88,1,-1,-1,-1
2645,300,341.51,680.89,86.05,184.92,1,-1,-1,-1
2646,288,409.85,909.86,81.39,169.14,1,-1,-1,-1
2646,300,341.53,681.18,85.98,184.95,1,-1,-1,-1
2647,288,410.17,910.05,81.37,168.95,1,-1,-1,-1
2647,300,341.85,681.93,85.99,184.97,1,-1,-1,-1
2648,288,410.02,910.77,81.23,168.23,1,-1,-1,-1
2648,300,341.54,682.18,86.19,185.65,1,-1,-1,-1
2649,288,409.62,911.03,81.19,167.97,1,-1,-1,-1
2649,300,342.12,682.25,86.19,185.90,1,-1,-1,-1
2650,288,409.07,911.12,81.33,167.88,1,-1,-1,-1
2650,300,341.84,681.59,85.86,185.33,1,-1,-1,-1
2651,288,409.34,910.48,81.75,168.52,1,-1,-1,-1
2651,300,341.62,681.99,85.97,185.77,1,-1,-1,-1
2652,288,409.41,910.22,81.97,168.78,1,-1,-1,-1
2652,300,342.22,682.12,85.95,185.94,1,-1,-1,-1
2653,288,409.45,910.36,81.91,168.64,1,-1,-1,-1
2653,300,342.90,682.16,85.72,185.34,1,-1,-1,-1
2654,300,343.03,682.47,85.71,185.33,1,-1,-1,-1
2658,300,343.04,682.15,85.99,185.94,1,-1,-1,-1
2659,300,343.32,682.10,86.13,186.00,1,-1,-1,-1
2660,300,343.38,682.08,86.24,186.02,1,-1,-1,-1
2661,300,343.78,681.41,86.18,185.36,1,-1,-1,-1
2662,300,343.59,681.81,86.17,185.11,1,-1,-1,-1
2663,300,343.49,681.96,86.22,185.02,1,-1,-1,-1
2664,300,344.21,682.02,86.02,184.32,1,-1,-1,-1
2665,300,344.73,682.03,86.12,184.07,1,-1,-1,-1
2666,300,344.35,681.38,86.63,184.64,1,-1,-1,-1
2667,288,408.95,914.96,80.14,164.04,1,-1,-1,-1
2667,300,343.61,681.13,86.69,184.19,1,-1,-1,-1
2667,302,691.20,953.02,84.37,125.98,1,-1,-1,-1
2668,288,408.65,914.38,80.67,164.62,1,-1,-1,-1
2668,300,343.63,680.37,86.75,184.03,1,-1,-1,-1
2668,302,691.33,953.20,84.25,125.80,1,-1,-1,-1
2669,288,407.96,914.86,80.68,164.14,1,-1,-1,-1
2669,300,343.60,680.09,86.84,183.97,1,-1,-1,-1
2670,288,407.79,914.37,81.19,164.63,1,-1,-1,-1
2670,300,343.55,679.98,86.95,183.95,1,-1,-1,-1
2670,302,691.40,952.11,85.14,126.89,1,-1,-1,-1
2671,288,407.27,914.18,81.63,164.82,1,-1,-1,-1
2671,300,343.12,679.29,87.14,183.95,1,-1,-1,-1
2671,302,690.62,951.99,85.39,127.01,1,-1,-1,-1
2672,288,407.67,914.10,81.95,164.90,1,-1,-1,-1
2672,300,342.78,679.03,87.59,184.62,1,-1,-1,-1
2672,302,690.57,951.87,85.47,127.13,1,-1,-1,-1
2673,288,407.63,914.19,81.91,164.81,1,-1,-1,-1
2673,300,342.61,678.94,87.83,184.87,1,-1,-1,-1
2674,288,406.84,913.28,82.55,165.72,1,-1,-1,-1
2674,300,342.38,678.26,88.25,185.62,1,-1,-1,-1
2675,288,406.88,914.44,82.25,164.56,1,-1,-1,-1
2675,300,342.41,677.35,88.17,185.25,1,-1,-1,-1
2676,288,406.97,914.18,82.67,164.82,1,-1,-1,-1
2676,300,342.39,677.03,88.19,185.30,1,-1,-1,-1
2676,302,689.29,951.03,86.54,127.97,1,-1,-1,-1
2677,288,406.92,914.25,82.63,164.75,1,-1,-1,-1
2677,300,341.73,675.38,87.98,185.08,1,-1,-1,-1
2677,302,688.28,950.96,87.02,128.04,1,-1,-1,-1
2678,300,341.61,674.98,87.86,185.03,1,-1,-1,-1
2678,302,687.63,950.27,87.82,128.73,1,-1,-1,-1
2679,300,341.73,675.50,87.50,184.35,1,-1,-1,-1
2679,302,687.98,950.68,87.61,128.32,1,-1,-1,-1
2680,300,341.65,675.16,87.47,184.29,1,-1,-1,-1
2680,302,687.81,950.54,87.70,128.46,1,-1,-1,-1
2682,300,341.43,674.92,87.19,184.03,1,-1,-1,-1
2683,300,342.00,673.51,87.31,184.67,1,-1,-1,-1
2684,300,342.11,672.37,87.52,185.55,1,-1,-1,-1
2684,302,687.38,950.91,87.27,128.09,1,-1,-1,-1
2685,300,342.34,671.96,87.23,185.22,1,-1,-1,-1
2685,302,687.22,950.86,87.31,128.14,1,-1,-1,-1
2686,300,342.33,671.47,87.25,185.27,1,-1,-1,-1
2686,302,687.97,951.75,86.76,127.25,1,-1,-1,-1
2687,302,687.90,951.80,86.73,127.20,1,-1,-1,-1
2688,300,341.66,669.23,87.82,186.75,1,-1,-1,-1
2688,302,687.22,951.18,86.86,127.82,1,-1,-1,-1
2689,300,341.60,668.88,87.82,186.98,1,-1,-1,-1
2689,302,687.15,951.05,86.70,127.95,1,-1,-1,-1
2690,300,341.33,668.76,87.66,187.06,1,-1,-1,-1
2690,302,686.92,951.00,86.41,128.00,1,-1,-1,-1
2691,300,342.07,668.74,87.23,186.42,1,-1,-1,-1
2691,302,686.74,950.96,86.44,128.04,1,-1,-1,-1
2692,300,341.75,668.09,87.63,187.50,1,-1,-1,-1
2693,300,341.78,667.86,87.47,187.24,1,-1,-1,-1
2694,300,341.26,667.79,87.80,188.45,1,-1,-1,-1
2695,300,341.14,667.37,87.93,188.72,1,-1,-1,-1
2695,303,1457.84,949.86,92.08,129.14,1,-1,-1,-1
2696,303,1457.26,948.05,93.37,130.95,1,-1,-1,-1
2698,300,341.63,666.89,87.60,188.18,1,-1,-1,-1
2699,300,341.44,667.55,87.39,188.10,1,-1,-1,-1
2699,303,1451.72,936.36,100.80,142.64,1,-1,-1,-1
2700,300,341.42,667.10,87.22,188.07,1,-1,-1,-1
2700,303,1450.71,932.45,102.47,146.55,1,-1,-1,-1
2701,300,341.45,667.60,87.08,188.06,1,-1,-1,-1
2701,303,1449.13,930.46,102.87,148.54,1,-1,-1,-1
2702,300,341.50,667.80,86.97,188.05,1,-1,-1,-1
2702,303,1448.27,927.85,103.55,151.15,1,-1,-1,-1
2703,300,341.70,667.22,87.23,188.70,1,-1,-1,-1
2703,303,1449.16,926.31,103.39,152.69,1,-1,-1,-1
2704,300,341.78,667.01,87.30,188.95,1,-1,-1,-1
2704,303,1448.18,923.21,104.04,155.79,1,-1,-1,-1
2705,300,340.92,666.94,87.15,188.37,1,-1,-1,-1
2705,303,1447.47,918.85,104.97,160.15,1,-1,-1,-1
2706,300,340.71,666.92,87.51,188.81,1,-1,-1,-1
2706,303,1447.72,915.32,104.96,163.03,1,-1,-1,-1
2707,300,340.60,666.92,87.73,188.98,1,-1,-1,-1
2707,303,1446.52,912.33,106.85,165.95,1,-1,-1,-1
2707,304,1369.65,903.07,94.21,175.93,1,-1,-1,-1
2708,300,340.52,666.92,87.88,189.03,1,-1,-1,-1
2708,304,1368.99,900.76,95.45,178.24,1,-1,-1,-1
2709,300,340.47,666.93,88.00,189.05,1,-1,-1,-1
2709,304,1366.21,896.32,97.15,181.81,1,-1,-1,-1
2710,300,340.55,666.94,87.84,188.39,1,-1,-1,-1
2710,303,1444.11,898.69,111.57,177.58,1,-1,-1,-1
2710,304,1362.83,894.57,98.16,184.12,1,-1,-1,-1
2711,300,340.68,666.95,87.59,187.48,1,-1,-1,-1
2711,303,1445.63,896.44,109.88,178.23,1,-1,-1,-1
2711,304,1360.10,891.98,98.97,186.21,1,-1,-1,-1
2712,300,340.53,666.95,87.22,186.47,1,-1,-1,-1
2712,303,1447.69,893.05,108.20,179.10,1,-1,-1,-1
2712,304,1356.96,887.76,100.24,189.58,1,-1,-1,-1
2713,300,340.98,666.29,87.41,186.76,1,-1,-1,-1
2713,303,1449.71,890.56,106.39,179.34,1,-1,-1,-1
2713,304,1355.96,883.62,100.50,191.40,1,-1,-1,-1
2714,300,341.00,666.15,87.35,186.62,1,-1,-1,-1
2714,303,1450.07,887.12,105.89,181.95,1,-1,-1,-1
2714,304,1354.59,883.52,98.71,189.31,1,-1,-1,-1
2715,303,1450.48,885.25,105.13,183.51,1,-1,-1,-1
2715,304,1352.60,880.86,99.70,191.20,1,-1,-1,-1
2716,303,1449.91,882.15,106.51,185.92,1,-1,-1,-1
2746,309,1333.67,900.41,92.80,178.59,1,-1,-1,-1
2747,309,1332.70,899.41,93.33,179.59,1,-1,-1,-1
2749,310,684.78,940.97,84.21,138.03,1,-1,-1,-1
2750,310,685.21,939.38,85.13,139.62,1,-1,-1,-1
2751,310,685.38,938.60,85.60,140.40,1,-1,-1,-1
2753,310,685.72,938.81,84.75,139.28,1,-1,-1,-1
2754,310,685.88,938.35,84.93,139.58,1,-1,-1,-1
2757,310,685.23,938.82,84.82,140.04,1,-1,-1,-1
2758,310,685.32,938.87,84.49,140.09,1,-1,-1,-1
2759,310,685.31,938.67,84.62,140.31,1,-1,-1,-1
2760,310,685.39,937.31,85.08,141.69,1,-1,-1,-1
2761,310,685.37,936.98,85.30,142.04,1,-1,-1,-1
2771,310,685.15,937.88,83.80,140.15,1,-1,-1,-1
2772,310,685.27,937.95,83.46,140.04,1,-1,-1,-1
2773,310,685.24,937.92,83.45,140.01,1,-1,-1,-1
2784,313,544.31,714.00,79.95,184.00,1,-1,-1,-1
2785,313,544.38,714.00,79.56,183.24,1,-1,-1,-1
2786,313,544.67,714.00,79.45,182.97,1,-1,-1,-1
2788,314,1327.21,938.08,108.05,140.92,1,-1,-1,-1
2789,314,1324.90,935.24,109.95,143.76,1,-1,-1,-1
2790,314,1323.73,930.79,112.86,148.21,1,-1,-1,-1
2791,314,1322.84,927.26,114.88,151.74,1,-1,-1,-1
2792,314,1322.19,923.38,116.99,155.62,1,-1,-1,-1
2793,314,1322.27,920.06,118.50,158.94,1,-1,-1,-1
2794,314,1321.34,915.62,120.34,163.38,1,-1,-1,-1
2795,314,1320.10,912.08,121.48,166.92,1,-1,-1,-1
2796,314,1320.49,910.85,120.87,168.15,1,-1,-1,-1
2797,314,1319.03,909.21,120.56,169.79,1,-1,-1,-1
2798,314,1318.74,908.04,119.92,170.96,1,-1,-1,-1
2799,314,1317.63,905.09,120.38,173.91,1,-1,-1,-1
2800,314,1317.11,902.10,120.76,176.90,1,-1,-1,-1
2801,314,1315.44,898.45,121.27,180.55,1,-1,-1,-1
2802,314,1313.98,895.19,121.18,183.81,1,-1,-1,-1
2803,314,1312.45,892.25,123.12,186.75,1,-1,-1,-1
2804,314,1312.93,886.01,123.41,191.46,1,-1,-1,-1
2805,314,1312.80,881.59,122.53,194.19,1,-1,-1,-1
2806,314,1312.57,877.43,121.28,195.79,1,-1,-1,-1
2807,314,1311.16,873.98,123.10,198.72,1,-1,-1,-1
2843,320,549.40,721.24,72.94,181.76,1,-1,-1,-1
2844,320,550.12,721.02,72.44,180.45,1,-1,-1,-1
2845,320,550.35,720.96,72.30,180.02,1,-1,-1,-1
2846,320,550.58,720.83,72.15,179.64,1,-1,-1,-1
2860,323,1532.07,947.62,103.95,131.38,1,-1,-1,-1
2861,323,1531.81,944.49,106.14,134.51,1,-1,-1,-1
2862,323,1531.93,940.64,108.74,138.36,1,-1,-1,-1
2863,323,1530.48,936.61,111.26,142.39,1,-1,-1,-1
2864,323,1528.63,933.90,112.77,145.10,1,-1,-1,-1
2865,323,1525.27,933.03,112.63,145.97,1,-1,-1,-1
2866,323,1523.59,930.46,114.61,148.54,1,-1,-1,-1
2873,323,1503.85,912.02,124.32,166.98,1,-1,-1,-1
2874,323,1501.18,909.13,121.85,169.87,1,-1,-1,-1
2875,323,1499.91,905.52,120.46,173.48,1,-1,-1,-1
2876,323,1498.87,902.28,119.17,176.72,1,-1,-1,-1
2877,323,1498.79,899.82,117.51,179.18,1,-1,-1,-1
2878,323,1499.23,897.68,115.42,180.68,1,-1,-1,-1
2879,323,1499.53,896.30,113.16,181.80,1,-1,-1,-1
2880,323,1499.48,894.56,111.43,183.45,1,-1,-1,-1
2881,323,1498.70,892.03,110.43,185.94,1,-1,-1,-1
2882,323,1498.92,890.49,108.47,186.17,1,-1,-1,-1
2883,323,1496.94,888.11,109.74,188.35,1,-1,-1,-1
2885,323,1495.01,883.06,105.52,184.61,1,-1,-1,-1
2886,323,1494.21,881.57,103.08,183.27,1,-1,-1,-1
2887,323,1492.98,880.41,100.21,180.82,1,-1,-1,-1
2888,323,1492.98,878.74,97.66,178.54,1,-1,-1,-1
2889,323,1491.63,877.53,96.88,178.99,1,-1,-1,-1
2890,323,1491.32,874.51,96.97,180.46,1,-1,-1,-1
2891,323,1490.87,872.12,97.13,182.32,1,-1,-1,-1
2892,323,1489.34,869.96,97.49,183.01,1,-1,-1,-1
2903,325,691.80,944.72,88.38,134.28,1,-1,-1,-1
2904,325,691.88,944.88,88.19,134.12,1,-1,-1,-1
2905,325,693.08,944.94,88.01,134.06,1,-1,-1,-1
2906,325,693.32,944.89,88.05,134.11,1,-1,-1,-1
2907,325,694.45,944.97,87.81,134.03,1,-1,-1,-1
2908,325,694.84,944.94,87.83,134.06,1,-1,-1,-1
2909,325,694.62,945.80,87.18,133.20,1,-1,-1,-1
2910,325,694.91,945.91,87.11,133.09,1,-1,-1,-1
2912,323,1464.72,823.03,96.54,192.04,1,-1,-1,-1
2912,325,694.02,945.15,87.35,133.85,1,-1,-1,-1
2913,323,1466.28,820.21,90.57,185.18,1,-1,-1,-1
2913,325,695.17,946.42,86.22,132.58,1,-1,-1,-1
2914,323,1466.43,818.62,87.32,182.28,1,-1,-1,-1
2914,325,695.27,946.86,85.76,132.14,1,-1,-1,-1
2915,323,1465.27,816.33,87.06,181.73,1,-1,-1,-1
2915,325,694.86,947.68,85.13,131.32,1,-1,-1,-1
2916,325,694.97,947.93,84.96,131.07,1,-1,-1,-1
2920,325,696.76,949.00,84.24,130.00,1,-1,-1,-1
2921,325,696.99,949.26,84.07,129.74,1,-1,-1,-1
2922,325,695.85,946.72,85.57,132.28,1,-1,-1,-1
2923,325,695.42,946.22,85.64,132.78,1,-1,-1,-1
2924,323,1453.60,792.10,86.80,182.83,1,-1,-1,-1
2924,325,695.43,946.15,85.69,132.85,1,-1,-1,-1
2925,323,1452.06,790.54,86.31,182.92,1,-1,-1,-1
2926,323,1450.56,787.36,85.47,181.62,1,-1,-1,-1
2927,323,1449.19,784.82,85.37,181.41,1,-1,-1,-1
2929,323,1446.98,776.57,83.21,176.76,1,-1,-1,-1
2930,323,1447.34,773.22,82.85,176.73,1,-1,-1,-1
